,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,4,0,0,0
2,0,0,17,0,0,0
3,0,0,30,0,0,0
4,0,0,20,0,0,0
5,0,0,15,0,0,0
6,0,1,16,0,0,0
7,0,0,16,0,0,0
8,0,1,23,0,0,0
9,0,0,60,0,0,0
10,0,1,348,0,0,0
11,0,0,449,0,0,0
12,0,4,467,0,0,0
13,0,3,461,0,0,0
14,0,18,508,0,0,0
15,0,79,272,0,0,0
16,0,247,561,0,0,0
17,0,445,1073,0,0,0
18,0,1020,2439,0,0,0
19,0,1736,4216,0,0,0
20,0,2683,5625,0,0,0
21,0,3421,6890,0,0,0
22,0,4433,7326,0,0,0
23,0,4516,7968,0,0,0
24,0,4055,8213,0,0,0
25,0,3793,7785,0,0,0
26,0,3752,7679,0,0,0
27,0,3383,7467,0,0,0
28,0,3391,7323,0,0,0
29,0,3280,8092,0,0,0
30,0,3810,7947,0,0,0
31,0,4047,7359,0,0,0
32,0,3787,7182,0,0,0
33,0,3733,6690,0,0,0
34,0,3592,6189,0,0,0
35,0,3531,6018,0,0,0
36,0,3355,5883,0,0,0
37,0,3161,5562,0,0,0
38,0,3036,5705,0,0,0
39,0,3054,5180,0,0,0
40,0,3068,5469,0,0,0
41,0,3113,6201,0,0,0
42,0,3091,6243,0,0,0
43,0,2852,5686,0,0,0
44,0,3188,5537,0,0,0
45,0,3144,5486,0,0,257
46,0,3072,4875,0,0,362
47,0,2613,4875,0,0,347
48,2,2688,4487,0,0,366
49,36,2558,4630,0,0,406
50,68,2678,5333,0,0,416
51,72,3398,6438,0,0,507
52,135,3415,8242,0,0,669
53,186,3803,10742,0,0,610
54,264,5486,16675,0,0,807
55,881,8890,29807,0,0,1153
56,5319,22118,60483,0,56,1494
57,35371,73476,143220,0,883,3595
58,188264,274861,384145,0,1822,5017
59,755714,912131,1048044,0,3673,9292
60,2285346,2475101,2572911,0,8169,15275
61,5244812,5309160,5272504,0,13009,26152
62,9079416,8883680,8660942,0,29364,79167
63,11950508,11492787,11190692,31390990,28013170,47013588
64,11942946,11466011,11312178,27694576,30914160,11874422
65,9061036,8856461,8866149,857,52204,37252
66,5239465,5274964,5382366,706,16583,4954
67,2300417,2450890,2540490,157,9957,3735
68,761702,905512,941289,0,6696,2824
69,189597,278517,276399,0,4923,1600
70,36201,79341,68931,0,3217,1028
71,5300,25587,16122,0,2092,541
72,666,11202,5204,0,1782,552
73,149,6419,3209,0,1574,554
74,167,4548,2440,0,1204,344
75,278,3708,2109,0,957,0
76,113,3295,1542,0,972,0
77,172,3264,1433,0,819,0
78,200,2980,1394,0,0,0
79,199,3335,1674,0,0,0
80,197,3171,1844,0,0,0
81,240,3656,2000,0,0,0
82,88,4094,2079,0,0,0
83,130,4486,1877,0,0,0
84,175,4641,1440,0,0,0
85,116,4328,1498,0,0,0
86,79,3813,1446,0,0,0
87,56,3670,1488,0,0,0
88,233,3486,1341,0,0,0
89,127,3687,1405,0,0,0
90,244,4145,1498,0,0,0
91,192,4842,1313,0,0,0
92,90,4939,1300,0,0,0
93,63,5512,1445,0,0,0
94,53,5383,1693,0,0,0
95,0,5608,1663,0,0,0
96,0,5985,1687,0,0,0
97,0,5897,1781,0,0,0
98,0,5716,1819,0,0,0
99,0,5625,1713,0,0,0
100,0,5515,1898,0,0,0
101,0,4843,2073,0,0,0
102,0,4794,1866,0,0,0
103,0,5227,2235,0,0,0
104,0,5450,2395,0,0,0
105,0,4470,2354,0,0,0
106,0,3912,2373,0,0,0
107,0,3445,1769,0,0,0
108,0,2431,1147,0,0,0
109,0,1319,525,0,0,0
110,0,697,226,0,0,0
111,0,305,91,0,0,0
112,0,148,57,0,0,0
113,0,44,28,0,0,0
114,0,23,11,0,0,0
115,0,2,6,0,0,0
116,0,1,3,0,0,0
117,0,2,2,0,0,0
118,0,0,4,0,0,0
119,0,0,9,0,0,0
120,0,0,3,0,0,0
121,0,0,1,0,0,0
122,0,0,2,0,0,0
123,0,0,1,0,0,0
124,0,0,0,0,0,0
125,0,0,1,0,0,0
126,0,0,1,0,0,0
127,0,0,0,0,0,0
