,vx,vy,vz,x,y,z
0,0,0,0,0,0,0
1,0,0,2,0,0,0
2,0,0,3,0,0,0
3,0,7,4,0,0,0
4,0,13,3,0,0,0
5,0,16,3,0,0,0
6,0,22,9,0,0,0
7,0,45,5,0,0,0
8,0,16,7,0,0,0
9,0,12,52,0,0,0
10,0,13,72,0,0,0
11,0,9,44,0,0,0
12,0,16,24,0,0,0
13,0,38,18,0,0,0
14,0,87,42,0,0,0
15,0,98,30,0,0,0
16,0,126,41,0,0,0
17,0,207,126,0,0,0
18,0,258,86,0,0,64
19,0,201,193,0,0,914
20,0,164,149,0,0,62120
21,0,151,111,0,0,102434
22,0,109,86,0,0,119913
23,0,74,85,0,0,175990
24,0,181,104,0,0,257857
25,0,236,86,0,0,322957
26,0,312,111,0,0,435268
27,0,132,156,0,0,528737
28,0,96,329,0,0,660043
29,0,146,452,0,0,917254
30,0,119,453,0,0,1187678
31,0,91,247,0,0,1887968
32,0,78,287,0,0,3397057
33,0,76,387,0,921,5616893
34,0,120,605,0,860,6007637
35,0,187,860,0,585,4024212
36,0,86,1324,0,483,1820169
37,0,72,1881,0,474,553450
38,0,162,2290,0,1621,153029
39,19,385,1910,0,1432,27309
40,365,359,1753,0,1521,3592
41,378,226,1941,0,1973,715
42,615,301,2390,0,986,1029
43,891,403,3317,0,1124,509
44,2272,817,5182,0,1210,2485
45,5232,2029,6772,0,2336,30433
46,9783,3440,10778,0,135,4847
47,16725,5578,17599,0,641,2449
48,30188,9105,28001,0,1280,194
49,49648,18592,43400,0,1420,171
50,76139,38099,67976,0,1470,155
51,120375,59936,107540,0,2547,149
52,188752,102621,163958,0,3145,174
53,285171,178703,244337,0,7034,256
54,401371,287936,364364,0,15922,258
55,553108,436751,505088,0,33360,262
56,745350,621089,684793,0,100340,273
57,980718,851520,918331,0,212476,330
58,1223695,1142453,1179029,5701,472268,512
59,1476760,1480131,1457320,41561,875980,452
60,1731823,1824505,1742810,267607,1576901,479
61,1940423,2113794,1967450,1302275,2633639,520
62,2121669,2351969,2171688,4073348,3628514,560
63,2201801,2508194,2279531,8391944,4204995,611
64,2213201,2520907,2328736,8581642,4392660,606
65,2130790,2385598,2253465,4036314,3804705,620
66,1939158,2172539,2069043,1329942,2662914,1188
67,1732754,1855690,1827336,289413,1807816,980
68,1480650,1512318,1552371,43892,974245,767
69,1198042,1180561,1265225,1516,487222,548
70,967331,882297,975107,0,247210,521
71,765412,649686,712012,0,84548,519
72,574386,439067,505216,0,37856,479
73,414453,284474,338405,0,20464,478
74,281894,181493,223686,0,7731,470
75,185861,108312,138467,0,0,495
76,121089,66823,84260,0,0,548
77,79333,38841,50971,0,0,549
78,54153,21278,25074,0,0,775
79,30533,10927,12277,0,0,807
80,15031,5571,7220,0,955,655
81,8034,2539,3798,0,6281,667
82,4491,1949,2470,0,1744,428
83,2410,863,1283,0,1669,262
84,2112,436,557,0,31,0
85,661,130,121,0,579,0
86,85,9,10,0,32,0
87,0,8,0,0,0,0
88,0,15,0,0,0,0
89,0,9,0,0,0,285
90,0,10,0,0,0,332
91,0,14,0,0,0,340
92,0,7,0,0,0,1414
93,0,13,0,0,204,8067
94,0,4,0,0,1294,7731
95,0,9,0,0,1534,3503
96,0,3,0,0,5322,2858
97,0,2,0,0,15702,2371
98,0,2,0,0,14844,2122
99,0,2,0,0,0,3317
100,0,3,0,0,0,1334
101,0,1,0,0,0,990
102,0,3,0,0,0,3763
103,0,0,0,0,0,1907
104,0,1,0,0,0,2091
105,0,2,0,0,0,0
106,0,1,0,0,0,0
107,0,3,0,0,0,0
108,0,0,0,0,0,0
109,0,2,0,0,0,0
110,0,0,0,0,0,0
111,0,1,0,0,0,0
112,0,0,0,0,0,0
113,0,0,0,0,0,0
114,0,0,0,0,0,0
115,0,0,0,0,0,0
116,0,0,0,0,0,0
117,0,0,0,0,0,0
118,0,0,0,0,0,0
119,0,0,0,0,0,0
120,0,0,0,0,0,0
121,0,0,0,0,0,0
122,0,0,0,0,0,0
123,0,0,0,0,0,0
124,0,0,0,0,0,0
125,0,0,0,0,0,0
126,0,0,0,0,0,0
127,0,0,0,0,0,0
