,vx,vy,vz,x,y,z
0,0,0,4,0,0,0
1,0,0,9,0,0,0
2,0,0,14,0,0,0
3,0,0,14,0,0,0
4,0,4,20,0,0,0
5,0,9,22,0,0,0
6,0,40,18,0,0,0
7,0,68,17,0,0,0
8,0,82,13,0,0,0
9,0,90,17,0,0,0
10,0,129,23,0,0,0
11,0,198,16,0,0,0
12,0,119,19,0,0,0
13,0,80,26,0,0,0
14,0,156,43,0,0,0
15,0,269,81,0,0,0
16,0,303,196,0,0,0
17,0,226,162,0,0,0
18,0,164,135,0,0,0
19,0,119,154,0,0,0
20,0,55,192,0,0,0
21,0,53,272,0,0,0
22,0,101,358,0,0,0
23,0,97,355,0,0,934
24,0,79,392,0,0,777
25,0,74,512,0,0,16819
26,0,47,443,0,0,78606
27,0,44,590,0,0,172001
28,0,65,639,0,0,184451
29,33,72,711,0,0,287091
30,49,47,712,0,0,363764
31,31,67,847,0,0,453149
32,31,118,851,0,0,592766
33,60,162,1011,0,0,708753
34,53,118,1096,0,0,971190
35,27,106,947,0,0,1366845
36,46,104,1171,0,0,2452859
37,55,133,1334,0,0,4405603
38,57,119,1253,0,0,6273622
39,30,155,1383,0,0,5383514
40,23,141,1724,0,0,2815431
41,26,138,1830,0,0,968747
42,61,357,2221,0,0,244098
43,141,335,3600,0,568,39029
44,995,572,5051,0,438,3643
45,2123,856,8172,0,2025,1448
46,3183,1641,12499,0,1271,687
47,9151,3648,19508,0,1219,522
48,19780,7640,28010,0,1512,349
49,39318,14276,41928,0,1365,318
50,65575,29115,64829,0,1135,327
51,104467,50349,103197,0,4785,329
52,166854,90933,158462,0,5787,378
53,255129,161690,240038,0,5115,153
54,371006,267644,355438,0,11326,115
55,523133,404477,516695,0,39048,126
56,705917,594978,710650,0,82918,135
57,957132,852811,931246,0,165235,142
58,1205394,1155081,1185729,0,401422,140
59,1466843,1489369,1449614,4237,825485,139
60,1735878,1838939,1718535,70995,1561144,147
61,1990506,2148816,1944778,766135,2649476,150
62,2133398,2389074,2122899,3611505,3697930,153
63,2222942,2504612,2228183,9278246,4487134,159
64,2223858,2508365,2266926,9563188,4490991,151
65,2130576,2368023,2179985,3607291,3731593,146
66,1962977,2120406,2009409,834863,2588089,154
67,1728184,1785309,1785575,95204,1538059,159
68,1442446,1440481,1505028,5607,839118,162
69,1172653,1132185,1218160,0,393504,173
70,930186,853689,936601,0,193351,159
71,709160,595607,700548,0,68888,161
72,522709,398516,487828,0,25028,167
73,371993,253833,331758,0,9753,178
74,250183,155566,220302,0,4334,177
75,168412,98066,140581,0,1048,0
76,107705,53065,85521,0,738,0
77,60686,30326,47363,0,711,0
78,34674,15720,24332,0,1426,0
79,18903,7848,12487,0,2009,0
80,9856,4345,5907,0,2073,0
81,5686,2101,2926,0,220,256
82,3501,977,1256,0,0,1759
83,2287,753,1160,0,0,1289
84,903,183,563,0,0,1051
85,191,199,324,0,0,1285
86,69,212,270,0,0,1995
87,0,93,134,0,0,2404
88,0,13,127,0,0,1022
89,0,0,117,0,0,1971
90,0,0,99,0,0,5706
91,0,0,115,0,0,3261
92,0,0,94,0,0,1802
93,0,0,92,0,0,1489
94,0,0,89,0,0,3297
95,0,0,106,0,0,5973
96,0,0,161,0,0,4701
97,0,0,107,0,0,4149
98,0,0,64,0,0,2086
99,0,0,7,0,0,379
100,0,0,2,0,0,0
101,0,0,5,0,0,0
102,0,0,8,0,0,0
103,0,0,4,0,0,0
104,0,0,4,0,0,0
105,0,0,4,0,0,0
106,0,0,9,0,0,0
107,0,0,5,0,0,0
108,0,0,6,0,0,0
109,0,0,5,0,0,0
110,0,0,7,0,0,0
111,0,0,7,0,0,0
112,0,0,29,0,0,0
113,0,0,6,0,0,0
114,0,0,8,0,0,0
115,0,0,2,0,0,0
116,0,0,43,0,0,0
117,0,0,37,0,0,0
118,0,0,21,0,0,0
119,0,0,0,0,0,0
120,0,0,1,0,0,0
121,0,0,0,0,0,0
122,0,0,0,0,0,0
123,0,0,1,0,0,0
124,0,0,0,0,0,0
125,0,0,0,0,0,0
126,0,0,1,0,0,0
127,0,0,0,0,0,0
