,vx,vy,vz,x,y,z
0,0,0,2,0,0,0
1,0,3,6,0,0,0
2,0,22,5,0,0,0
3,0,19,10,0,0,0
4,0,50,2,0,0,0
5,0,43,7,0,0,0
6,0,39,10,0,0,0
7,0,46,8,0,0,0
8,0,58,13,0,0,0
9,0,114,12,0,0,0
10,0,49,9,0,0,0
11,0,149,14,0,0,0
12,0,172,15,0,0,368
13,0,125,12,0,0,438
14,0,133,10,0,0,4723
15,0,115,27,0,0,72395
16,0,55,28,0,0,107308
17,0,93,28,0,0,142903
18,0,117,62,0,0,139594
19,0,164,81,0,0,239668
20,0,76,131,0,0,331670
21,0,112,93,0,0,378544
22,0,139,41,0,0,472144
23,0,176,95,0,0,524099
24,0,77,111,0,4405,675993
25,0,61,113,0,8663,1004748
26,0,69,99,0,8122,1529500
27,0,61,157,0,6855,2501869
28,0,75,184,0,2687,4136699
29,0,66,259,0,1492,5238474
30,0,46,251,0,480,4562048
31,0,55,337,0,449,2568087
32,0,61,326,0,1006,1093105
33,0,40,352,0,570,385927
34,0,96,402,0,452,87109
35,0,74,453,0,404,13040
36,0,65,688,0,324,2788
37,0,74,1031,0,312,1726
38,0,68,1013,0,309,511
39,0,99,912,0,284,512
40,107,67,1049,0,313,886
41,209,164,1553,0,323,1165
42,226,296,1523,0,172,1592
43,808,813,2178,0,0,8463
44,1758,1303,3696,0,0,5983
45,4734,2812,5528,0,0,1831
46,8927,5241,9977,0,0,600
47,16716,8518,17050,0,0,4173
48,29875,12727,25713,0,0,1023
49,52164,20930,38657,0,0,13524
50,82122,35429,59866,0,0,5359
51,128495,64026,91222,0,0,2288
52,194651,106472,140389,0,0,1025
53,268921,171360,217647,0,2790,13791
54,385035,265129,324673,0,15109,930
55,529245,400034,461604,0,43234,1393
56,702484,585131,633684,0,120435,0
57,920881,809564,829593,848,261764,0
58,1153868,1077313,1081245,12921,499906,0
59,1392743,1377725,1347255,105653,947941,0
60,1619473,1702012,1630240,472490,1630911,0
61,1817943,2008069,1877503,1657588,2470845,0
62,1937475,2222098,2046049,3963180,3392246,0
63,2011612,2336988,2159990,7119923,4052096,0
64,2019235,2314399,2173596,7094019,3949481,0
65,1939176,2188616,2083610,3731006,3120353,0
66,1768029,1956002,1935344,1559967,2351470,0
67,1588999,1681746,1721947,473248,1488453,0
68,1351374,1377361,1445974,93215,908124,0
69,1120585,1080809,1155314,15993,514976,0
70,881908,812627,893063,543,243280,0
71,684959,588639,650535,0,117472,0
72,527789,404607,456191,0,55595,0
73,388071,260741,304347,0,26950,0
74,276951,163710,191913,0,15095,0
75,179783,102293,120063,0,3737,0
76,118060,63722,72643,0,772,0
77,78431,41232,39418,0,492,0
78,53908,22492,21237,0,262,0
79,30611,11084,9801,0,261,0
80,16991,6175,4434,0,300,0
81,8145,3224,2547,0,606,0
82,3964,1551,1534,0,636,0
83,1742,900,974,0,620,0
84,715,879,427,0,657,0
85,388,288,140,0,637,0
86,286,98,91,0,620,0
87,0,0,54,0,573,0
88,0,0,64,0,570,0
89,0,0,18,0,631,0
90,0,0,0,0,657,0
91,0,0,0,0,671,0
92,0,0,0,0,576,0
93,0,0,0,0,546,521
94,0,0,0,0,609,1822
95,0,0,0,0,1222,2157
96,0,0,0,0,678,1997
97,0,0,0,0,333,1082
98,0,0,0,0,489,730
99,0,0,0,0,891,1493
100,0,0,0,0,1755,2579
101,0,0,0,0,1380,2240
102,0,0,0,0,831,1336
103,0,0,0,0,0,2942
104,0,0,0,0,11268,910
105,0,0,0,0,1166,769
106,0,0,0,0,0,0
107,0,0,0,0,0,0
108,0,0,0,0,0,0
109,0,0,0,0,0,0
110,0,0,0,0,0,0
111,0,0,0,0,0,0
112,0,0,0,0,0,0
113,0,0,0,0,0,0
114,0,0,0,0,0,0
115,0,0,0,0,0,0
116,0,0,0,0,0,0
117,0,0,0,0,0,0
118,0,0,0,0,0,0
119,0,0,0,0,0,0
120,0,0,0,0,0,0
121,0,0,0,0,0,0
122,0,0,0,0,0,0
123,0,0,0,0,0,0
124,0,0,0,0,0,0
125,0,0,0,0,0,0
126,0,0,0,0,0,0
127,0,0,0,0,0,0
