,vx,vy,vz,x,y,z
0,0,0,526,0,0,0
1,0,0,1154,0,0,0
2,0,26,3268,0,0,0
3,0,147,4947,0,0,0
4,0,271,7264,0,0,0
5,0,393,9905,0,0,0
6,0,375,10331,0,0,0
7,0,508,13437,0,0,0
8,0,621,17359,0,0,0
9,0,667,18331,0,0,0
10,0,838,19280,0,0,0
11,0,990,17345,0,0,0
12,0,1494,21505,0,0,0
13,0,1346,23674,0,0,0
14,0,606,25454,0,0,0
15,0,477,29919,0,0,0
16,0,765,35959,0,0,0
17,0,1270,34717,0,0,0
18,0,613,41258,0,0,0
19,0,1040,40085,0,0,0
20,0,745,42277,0,0,18637
21,0,971,46346,0,0,93035
22,0,1358,53227,0,0,184911
23,0,906,56559,0,0,402642
24,0,1243,65312,0,0,617352
25,13,1961,62975,0,0,733347
26,105,2402,64082,0,7979,1015704
27,195,2803,63423,0,15955,1099937
28,145,5176,69100,0,32700,1417170
29,654,7078,76916,0,13885,1807706
30,983,7400,81861,0,20203,2255326
31,1343,9830,82251,0,45985,3621983
32,2123,13434,82951,0,28855,6250301
33,1444,22175,87095,0,21835,10015002
34,2985,27302,84456,0,50088,11311274
35,4410,29107,94422,0,59395,8669289
36,6648,37717,97852,0,50043,4777650
37,7543,47763,106963,0,58712,2007645
38,13622,67345,118278,0,93717,744450
39,22821,67347,124694,0,77066,442543
40,33696,89696,138742,0,114062,271436
41,50003,111085,158041,0,116404,213442
42,69293,128729,182046,0,108671,209495
43,100847,153336,207317,0,107020,172037
44,134994,191030,230718,0,125965,132835
45,167378,235481,260906,0,143302,130082
46,226230,301265,305728,0,134901,87338
47,301816,375107,379033,0,147503,72810
48,389541,437656,474226,0,169788,75349
49,493927,538625,585136,0,182355,56844
50,642309,670758,709145,0,196115,61110
51,786164,833199,839522,0,246841,71767
52,981053,977127,1042698,0,309017,70056
53,1219354,1188940,1212723,0,388925,120485
54,1403206,1373762,1420673,0,502907,77431
55,1667457,1569483,1694717,0,572313,65222
56,1937036,1796969,1969956,0,862205,70008
57,2218443,2111416,2186215,4006,1217011,56022
58,2495627,2360018,2446429,30784,1860712,50742
59,2691524,2608898,2698950,132736,2536253,49559
60,2924439,2833537,2956388,784082,3437732,32508
61,3111233,3032570,3116485,3034579,4623199,33889
62,3210982,3145943,3217849,8721037,5527976,35454
63,3303286,3241446,3280768,17970686,6275761,35349
64,3320702,3202587,3300098,17383845,5906456,37751
65,3269510,3127219,3181226,8475328,5180150,35980
66,3149990,3013427,3031887,3043292,4316240,36491
67,2900634,2842218,2819938,876900,3447654,37371
68,2656056,2576877,2584999,238650,2444975,43032
69,2383131,2340118,2314058,20487,1811867,42745
70,2106398,2110797,2037045,1438,1424110,49958
71,1811501,1824254,1760940,0,1051967,42677
72,1572945,1574833,1418902,0,773642,35350
73,1336230,1291272,1152806,0,551480,32215
74,1128808,1076983,925442,0,478561,28334
75,931282,883782,703290,0,350721,26594
76,776215,734748,528811,0,284838,31762
77,634763,607652,395752,0,230245,51387
78,501413,509374,290843,0,216209,43527
79,380863,412595,203284,0,186355,23082
80,294669,335141,130701,0,184554,17705
81,235524,290573,88013,0,168582,8570
82,166726,248064,60117,0,211139,10876
83,130198,206078,42780,0,139192,6042
84,93470,168684,26202,0,127311,5551
85,68092,136977,15543,0,125044,4689
86,52341,116402,10934,0,111974,15470
87,40253,80720,6355,0,107426,16449
88,33617,68828,4563,0,77755,20453
89,31355,56083,2861,0,59525,10083
90,26956,43022,2403,0,34614,19355
91,19033,31317,2099,0,37923,23130
92,13587,29539,1865,0,44997,25003
93,9102,21645,2278,0,29934,29369
94,5660,14924,1924,0,34252,22540
95,3128,13648,1398,0,35747,47807
96,3146,12811,1555,0,12456,24140
97,3011,8603,1693,0,17336,15952
98,1542,7476,1498,0,12389,41624
99,694,5574,1446,0,6874,14934
100,82,2785,1316,0,0,2678
101,241,2079,1584,0,0,0
102,34,1995,1408,0,0,0
103,0,1672,1140,0,0,0
104,0,1665,1126,0,0,0
105,0,2049,1211,0,0,0
106,0,1683,483,0,0,0
107,0,1183,373,0,0,0
108,0,676,151,0,0,0
109,0,585,432,0,0,0
110,0,774,238,0,0,0
111,0,694,240,0,0,0
112,0,359,210,0,0,0
113,0,257,132,0,0,0
114,0,373,46,0,0,0
115,0,211,82,0,0,0
116,0,240,133,0,0,0
117,0,296,179,0,0,0
118,0,337,210,0,0,0
119,0,228,162,0,0,0
120,0,125,145,0,0,0
121,0,48,50,0,0,0
122,0,10,5,0,0,0
123,0,8,0,0,0,0
124,0,7,0,0,0,0
125,0,4,0,0,0,0
126,0,0,0,0,0,0
127,0,0,0,0,0,0
