,vx,vy,vz,x,y,z
0,0,7,65,0,0,2945
1,0,19,248,0,0,6204
2,0,48,308,0,0,64111
3,0,29,798,0,0,230909
4,0,37,1808,0,139,429663
5,0,46,2174,0,1297,720642
6,0,58,2685,0,1037,981991
7,0,45,2589,0,800,1317419
8,0,67,3291,0,2641,1738610
9,0,374,2657,0,17018,2173764
10,0,1444,2812,0,27369,2737762
11,0,1352,2898,0,36199,3170555
12,0,1883,4924,0,60968,3937590
13,0,1127,6126,0,69037,5172683
14,0,1548,9660,0,50930,6685855
15,0,823,13155,0,49713,9139726
16,0,1112,15049,0,49749,13318142
17,0,1407,19974,0,60567,19342221
18,0,2567,18764,0,62443,25896613
19,0,2663,19999,0,95631,27019812
20,0,2434,24108,0,110391,23025405
21,0,1358,25349,0,90963,15758226
22,0,1223,34081,0,61343,9318603
23,0,1770,41093,0,80552,5177441
24,0,1153,46166,0,63340,2756491
25,0,1096,61766,0,73610,1285884
26,0,1420,67797,0,77126,797532
27,0,1490,68471,0,130265,594292
28,0,1988,89485,0,103155,399436
29,0,1328,98373,0,121540,363419
30,0,1889,114666,0,140908,344285
31,0,2189,126150,0,165598,318167
32,0,1785,146057,0,181304,276911
33,0,3617,140981,0,200496,261242
34,776,2723,158756,0,224903,266242
35,1852,3389,191892,0,211482,215012
36,1023,6089,218161,0,215416,223518
37,1485,7428,229214,0,241859,185285
38,2570,8712,245624,0,254642,209503
39,8065,13114,266931,0,269338,189422
40,13172,21457,282863,0,283888,223752
41,26450,38455,320516,0,297722,184902
42,44089,51507,357637,0,332193,162718
43,48269,83319,391074,0,350018,152926
44,86593,147805,431694,0,383611,157375
45,126266,245480,480743,0,410131,165981
46,202404,318832,505628,0,453331,158114
47,313857,447979,535478,0,516739,177243
48,440325,635042,607391,648,574353,132840
49,636016,833007,736537,2006,628533,181565
50,888980,1024202,895366,1694,733300,178904
51,1227571,1277500,1118330,14803,849549,143013
52,1683291,1530140,1482763,39816,1026911,178612
53,2324523,1833768,1952136,149530,1262604,99700
54,3086055,2392199,2592881,262862,1651180,103091
55,4006381,3154508,3543072,639150,2099108,127206
56,5073836,4153831,4787919,1166650,3075875,72045
57,6396013,5430866,6365013,2014886,4304043,80789
58,7955568,7242512,8316607,3508250,6150126,113720
59,9493790,9193128,10443228,6056052,8424847,82225
60,11007564,11171576,12476723,9813077,11361122,72887
61,12483239,13136199,14233446,15552283,13886905,56261
62,13499372,14895985,15684915,23343904,15832578,62679
63,13973789,15616678,16384344,32309870,17603500,73993
64,13967195,15508528,16133144,32879408,17480762,60496
65,13562409,14734136,15143741,23489625,15913726,46687
66,12468893,12998478,13268761,16106036,13614613,42362
67,10938139,10999806,11040455,10000025,10771219,39742
68,9353436,9011051,8624229,5736399,8320392,35429
69,7821590,7162671,6425231,3599681,6064364,34986
70,6512834,5524682,4615452,1912618,4147654,33372
71,5250123,4279275,3089703,1001949,2840069,31725
72,4163068,3309358,1970698,538062,2069731,30673
73,3099995,2606753,1214577,242648,1708535,29771
74,2341553,2094909,728518,110321,1322402,28747
75,1684915,1685114,401746,50633,1029900,31133
76,1262903,1385579,213972,5879,878581,27769
77,936973,1075432,107506,1322,714006,26534
78,678046,859382,58318,0,637919,26191
79,492152,662159,28738,0,561391,24124
80,342270,521711,12367,0,491669,22852
81,230526,381582,6218,0,443766,21140
82,143092,270125,4484,0,420789,23876
83,92639,181656,2113,0,374668,19111
84,63584,118016,954,0,331629,16432
85,42724,64297,327,0,309826,15364
86,20875,33476,289,0,272770,14074
87,10654,17706,330,0,248827,15164
88,8737,11291,427,0,245108,14875
89,5526,12063,393,0,200533,15313
90,1611,10430,1159,0,196367,13732
91,350,7884,919,0,190477,11944
92,34,5644,575,0,201819,17383
93,0,5452,309,0,208774,16367
94,0,7315,148,0,172371,14193
95,0,7424,175,0,172267,14853
96,0,7377,238,0,156912,15055
97,0,6036,284,0,167802,15828
98,0,5768,261,0,132306,34265
99,0,3315,167,0,124279,24987
100,0,1662,90,0,120490,18937
101,0,1911,181,0,94532,28081
102,0,3468,81,0,85270,45546
103,0,1543,155,0,83767,64522
104,0,756,39,0,89505,44607
105,0,612,185,0,73415,32990
106,0,457,205,0,69233,23174
107,0,664,197,0,93107,20544
108,0,430,232,0,63456,35504
109,0,1176,154,0,49002,43581
110,0,1072,127,0,60867,19552
111,0,360,49,0,95184,5718
112,0,396,0,0,137972,7034
113,0,151,0,0,151227,3280
114,0,190,0,0,44064,2691
115,0,239,0,0,2416,0
116,0,91,0,0,2158,0
117,0,14,0,0,263,0
118,0,30,0,0,0,0
119,0,22,0,0,0,0
120,0,15,0,0,0,0
121,0,21,0,0,0,0
122,0,15,0,0,0,9371
123,0,11,0,0,0,36163
124,0,6,0,0,0,6169
125,0,4,0,0,0,0
126,0,5,0,0,0,0
127,0,2,0,0,0,0
