,vx,vy,vz,x,y,z
0,0,2,40,0,0,0
1,0,0,170,0,0,0
2,0,1,271,0,0,0
3,0,0,471,0,0,0
4,0,1,783,0,0,0
5,0,0,758,0,0,0
6,0,1,578,0,0,0
7,0,1,645,0,0,0
8,0,0,813,0,0,0
9,0,1,900,0,0,0
10,0,4,1279,0,0,0
11,0,14,1654,0,0,0
12,0,43,2228,0,0,0
13,0,74,2924,0,0,0
14,0,111,2982,0,0,0
15,0,170,3787,0,0,0
16,0,180,4386,0,0,0
17,0,244,5674,0,0,0
18,0,366,6244,0,0,0
19,0,502,7418,0,0,0
20,0,420,8281,0,0,174
21,0,406,9634,0,0,36970
22,0,671,10929,0,0,143930
23,0,531,10628,0,0,214223
24,0,548,12143,0,0,384517
25,0,585,15040,0,0,592653
26,0,456,17858,0,0,1019977
27,0,395,22320,0,1203,1284625
28,0,493,24797,0,9061,1426499
29,0,582,31694,0,17855,1842356
30,0,1537,37856,0,19885,2557744
31,0,2063,46181,0,13567,3173608
32,0,3216,55117,0,38369,3898882
33,0,4569,63189,0,37663,4658125
34,0,4908,71308,0,48008,5872396
35,432,5193,81263,0,44311,7538904
36,1034,7415,96183,0,37189,11363135
37,1873,10177,103283,0,41236,17900869
38,3248,11304,109997,0,34243,22403735
39,6025,14367,139205,0,55719,19597230
40,10396,17866,170997,0,59534,13060216
41,16881,26259,197018,0,71590,6834970
42,28201,37393,234638,0,69805,2878212
43,50189,56428,281066,0,129293,1247857
44,75903,87559,335149,0,113312,620111
45,128407,131141,418277,0,146205,299690
46,204224,190861,526161,0,130780,160233
47,314558,273756,657013,0,174115,113622
48,450739,398617,809805,0,189146,141784
49,633279,560035,1018808,0,216805,105984
50,899475,804774,1271339,0,310922,104057
51,1249889,1102745,1577395,0,358084,99752
52,1637510,1487585,1981684,0,425856,90520
53,2123158,1974138,2474532,0,508675,89959
54,2698598,2546013,3004114,0,778266,108980
55,3382892,3192559,3613538,0,1372030,67597
56,4123136,3959819,4248709,0,2060498,53627
57,4899769,4767796,4907266,0,3011359,53462
58,5691640,5637434,5561994,3732,4653001,56012
59,6511764,6477721,6151032,68047,6875130,74924
60,7163090,7278815,6697360,644967,8427215,50537
61,7801739,7906265,7152424,4054618,10863801,41118
62,8235995,8451925,7525735,17247171,12031489,53459
63,8448051,8817374,7684971,44775581,13144911,42383
64,8425327,8835215,7691544,44639656,14153822,38081
65,8211521,8604932,7559769,17219288,12774737,52779
66,7803527,8104486,7258870,4113294,10652853,47098
67,7262243,7426060,6751240,549634,8015055,40749
68,6494972,6550030,6176160,51246,5977851,26248
69,5593517,5678419,5503821,2736,4239002,17753
70,4809452,4816106,4754270,0,2971243,17235
71,4055032,3969090,4027534,0,1962630,18446
72,3344340,3185486,3331497,0,1338125,19603
73,2715048,2510647,2686475,0,811437,18213
74,2125558,1970574,2113498,0,709337,20061
75,1631738,1484178,1628956,0,544423,19293
76,1216092,1105631,1251437,0,387751,21021
77,891712,823210,945619,0,340671,20012
78,648677,599992,681493,0,266592,25926
79,461160,438024,483109,0,213606,16727
80,312888,321815,333542,0,221273,13704
81,211497,215122,227933,0,191985,18489
82,140547,138877,154113,0,174049,14782
83,90338,95627,105350,0,136588,26495
84,54531,63032,67919,0,167392,44351
85,34139,49451,44026,0,116843,44820
86,19634,32317,28485,0,81725,45430
87,10125,21232,18671,0,74174,28301
88,7600,16760,11289,0,53154,28770
89,3812,10783,6761,0,67759,21817
90,1585,8928,4107,0,46559,37754
91,841,6325,2497,0,39670,17000
92,330,5563,1505,0,31056,35391
93,0,3943,1068,0,28064,49531
94,0,2823,1257,0,26620,56854
95,0,3373,801,0,31660,34324
96,0,2743,508,0,2133,11441
97,0,2157,444,0,0,8447
98,0,1013,426,0,0,8618
99,0,611,252,0,0,13810
100,0,493,102,0,0,17484
101,0,631,179,0,0,8889
102,0,423,182,0,0,4605
103,0,258,85,0,0,0
104,0,329,42,0,0,0
105,0,457,50,0,0,0
106,0,716,68,0,0,0
107,0,476,99,0,0,0
108,0,431,86,0,0,0
109,0,560,66,0,0,0
110,0,299,55,0,0,0
111,0,306,175,0,0,0
112,0,320,98,0,0,0
113,0,331,47,0,0,0
114,0,296,112,0,0,0
115,0,363,136,0,0,0
116,0,559,71,0,0,0
117,0,555,23,0,0,0
118,0,498,9,0,0,0
119,0,335,1,0,0,0
120,0,166,3,0,0,0
121,0,15,1,0,0,0
122,0,8,2,0,0,0
123,0,23,1,0,0,0
124,0,9,1,0,0,0
125,0,9,2,0,0,0
126,0,8,0,0,0,0
127,0,0,0,0,0,0
