,vx,vy,vz,x,y,z
0,0,0,2,0,0,0
1,0,1,7,0,0,0
2,0,0,3,0,0,0
3,0,1,7,0,0,0
4,0,0,10,0,0,0
5,0,1,31,0,0,0
6,0,7,46,0,0,0
7,0,17,34,0,0,417
8,0,16,24,0,0,783
9,0,25,35,0,0,1592
10,0,36,25,0,0,17695
11,0,35,40,0,0,80497
12,0,33,166,0,0,106577
13,0,91,180,0,0,137205
14,0,112,239,0,0,181927
15,0,99,454,0,0,245870
16,0,110,360,0,0,263121
17,0,174,230,0,0,284781
18,0,201,399,0,0,394345
19,0,67,148,0,4873,529765
20,0,56,275,0,16828,814113
21,0,126,204,0,17781,1110957
22,0,138,380,0,15425,1916633
23,0,63,254,0,15273,3129893
24,0,53,201,0,11793,4183035
25,0,29,165,0,7865,4203258
26,0,44,245,0,0,2786779
27,0,68,256,0,0,1356511
28,0,77,185,0,0,460285
29,0,99,196,0,0,133409
30,0,163,209,0,0,44072
31,0,258,293,0,390,14610
32,0,209,598,0,413,4001
33,0,131,897,0,442,975
34,0,97,776,0,481,1016
35,0,87,706,0,685,931
36,0,88,940,0,604,9836
37,0,166,1106,0,541,4142
38,0,521,933,0,586,1426
39,17,613,1234,0,580,1601
40,56,584,1422,0,526,1076
41,363,493,1414,0,512,1145
42,660,610,1555,0,489,1300
43,1357,913,2007,0,1466,4879
44,3832,1146,3484,0,1269,9131
45,6614,1965,4011,0,1010,1636
46,12443,3158,7770,0,918,4170
47,18959,5344,14052,0,894,7597
48,32122,10366,20540,0,994,21648
49,54406,16966,31397,0,1068,2720
50,81861,33128,48156,0,1207,5868
51,126682,53967,75684,0,1345,18351
52,187486,90564,121202,0,3984,10624
53,258178,147654,179511,0,13343,301
54,362861,229541,268767,0,18956,3643
55,497550,337040,387020,0,32547,6307
56,647357,489220,537346,2674,75176,21583
57,813682,694995,731639,14702,192749,2225
58,1007654,924304,956915,59628,459683,121
59,1180829,1184372,1179438,232727,792688,123
60,1354150,1449010,1389706,721065,1404286,1889
61,1486910,1704875,1597383,1694171,1978183,11130
62,1610623,1930499,1763622,3338504,2676004,48
63,1664133,2038490,1847673,5286166,3446756,0
64,1644607,2030228,1847132,5227665,3507470,0
65,1584039,1904541,1779777,3364781,2844012,0
66,1473235,1716094,1663780,1767325,2074556,0
67,1323666,1454022,1472103,643611,1328405,0
68,1140455,1158713,1249618,181266,818347,0
69,958586,905887,1004027,47140,445398,0
70,789046,676873,764866,10914,177860,0
71,624020,495059,552257,0,72773,0
72,476373,329093,389661,0,31281,0
73,354613,215217,264403,0,15994,0
74,260065,143929,169543,0,3625,0
75,190750,88210,104668,0,2518,0
76,129862,51623,63225,0,627,0
77,89304,29581,35181,0,739,0
78,59207,15889,20356,0,714,0
79,36739,8243,11519,0,2003,0
80,21784,3181,5531,0,939,0
81,11755,2328,2210,0,3282,0
82,6221,1621,1466,0,4421,0
83,3048,1152,732,0,254,0
84,1928,578,277,0,280,0
85,1176,750,375,0,308,0
86,704,460,312,0,374,0
87,351,759,269,0,461,0
88,0,1582,291,0,363,1172
89,0,1273,362,0,357,786
90,0,1088,409,0,350,1298
91,0,618,349,0,349,1329
92,0,168,208,0,343,1083
93,0,24,270,0,314,1090
94,0,7,354,0,286,981
95,0,8,282,0,282,1117
96,0,12,312,0,275,1228
97,0,12,48,0,380,1557
98,0,19,130,0,400,1938
99,0,31,150,0,458,1255
100,0,6,210,0,1875,775
101,0,3,300,0,799,609
102,0,6,234,0,1515,4002
103,0,14,128,0,0,2469
104,0,9,98,0,0,3253
105,0,2,87,0,289,1563
106,0,6,54,0,3347,1536
107,0,12,26,0,9785,2103
108,0,5,29,0,11598,1622
109,0,4,21,0,10744,0
110,0,3,48,0,10873,0
111,0,1,72,0,103,0
112,0,5,120,0,0,0
113,0,7,101,0,0,0
114,0,3,30,0,0,0
115,0,4,64,0,0,0
116,0,4,37,0,0,0
117,0,8,0,0,0,0
118,0,4,0,0,0,0
119,0,1,0,0,0,0
120,0,3,0,0,0,0
121,0,1,0,0,0,0
122,0,5,0,0,0,0
123,0,2,0,0,0,0
124,0,5,0,0,0,0
125,0,3,0,0,0,0
126,0,4,0,0,0,0
127,0,0,0,0,0,0
